Gmt time,Open,High,Low,Close,Volume
26.07.2024 06:00:00.000,104.025,104.069,104.019,104.050,3.5820000000000007
26.07.2024 06:30:00.000,104.054,104.075,104.040,104.051,2.712000000000001
26.07.2024 07:00:00.000,104.055,104.110,104.036,104.060,3.8400000000000016
26.07.2024 07:30:00.000,104.060,104.130,104.041,104.091,3.9000000000000017
26.07.2024 08:00:00.000,104.090,104.149,104.059,104.130,3.684000000000001
26.07.2024 08:30:00.000,104.137,104.182,104.088,104.107,3.996000000000002
26.07.2024 09:00:00.000,104.112,104.125,104.071,104.083,3.1320000000000014
26.07.2024 09:30:00.000,104.076,104.098,104.054,104.090,2.9100000000000006
26.07.2024 10:00:00.000,104.083,104.120,104.070,104.071,2.544000000000001
26.07.2024 10:30:00.000,104.077,104.125,104.069,104.105,2.262000000000001
26.07.2024 11:00:00.000,104.100,104.139,104.094,104.124,2.640000000000001
26.07.2024 11:30:00.000,104.130,104.135,104.081,104.085,2.412000000000001
26.07.2024 12:00:00.000,104.077,104.160,104.059,104.116,3.248900000000001
26.07.2024 12:30:00.000,104.123,104.152,103.994,104.049,8.903999999999998
26.07.2024 13:00:00.000,104.050,104.050,103.984,103.999,5.832
26.07.2024 13:30:00.000,104.009,104.029,103.961,103.974,5.970000000000001
26.07.2024 14:00:00.000,103.955,104.040,103.934,104.001,7.41
26.07.2024 14:30:00.000,104.000,104.065,103.990,104.040,5.292000000000001
26.07.2024 15:00:00.000,104.041,104.078,104.030,104.074,3.792000000000002
26.07.2024 15:30:00.000,104.069,104.092,104.026,104.047,3.1379999999999995
26.07.2024 16:00:00.000,104.045,104.053,103.989,103.996,2.8980000000000015
26.07.2024 16:30:00.000,103.995,104.015,103.960,103.977,2.5920000000000005
26.07.2024 17:00:00.000,103.978,104.020,103.970,104.009,4.320000000000001
26.07.2024 17:30:00.000,104.007,104.043,104.006,104.010,2.358
26.07.2024 18:00:00.000,104.011,104.030,103.985,104.030,2.7600000000000002
26.07.2024 18:30:00.000,104.021,104.060,104.009,104.036,4.488
26.07.2024 19:00:00.000,104.042,104.055,104.018,104.024,3.192
26.07.2024 19:30:00.000,104.029,104.045,104.020,104.032,3.804000000000001
26.07.2024 20:00:00.000,104.029,104.045,104.027,104.033,1.5029000000000003
26.07.2024 20:30:00.000,104.033,104.058,104.027,104.057,0.8127000000000002
26.07.2024 21:00:00.000,104.057,104.057,104.057,104.057,0
26.07.2024 21:30:00.000,104.057,104.057,104.057,104.057,0
26.07.2024 22:00:00.000,104.057,104.057,104.057,104.057,0
26.07.2024 22:30:00.000,104.057,104.057,104.057,104.057,0
26.07.2024 23:00:00.000,104.057,104.057,104.057,104.057,0
26.07.2024 23:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 00:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 00:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 01:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 01:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 02:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 02:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 03:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 03:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 04:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 04:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 05:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 05:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 06:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 06:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 07:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 07:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 08:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 08:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 09:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 09:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 10:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 10:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 11:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 11:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 12:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 12:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 13:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 13:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 14:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 14:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 15:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 15:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 16:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 16:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 17:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 17:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 18:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 18:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 19:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 19:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 20:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 20:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 21:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 21:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 22:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 22:30:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 23:00:00.000,104.057,104.057,104.057,104.057,0
27.07.2024 23:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 00:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 00:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 01:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 01:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 02:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 02:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 03:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 03:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 04:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 04:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 05:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 05:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 06:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 06:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 07:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 07:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 08:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 08:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 09:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 09:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 10:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 10:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 11:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 11:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 12:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 12:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 13:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 13:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 14:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 14:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 15:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 15:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 16:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 16:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 17:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 17:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 18:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 18:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 19:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 19:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 20:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 20:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 21:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 21:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 22:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 22:30:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 23:00:00.000,104.057,104.057,104.057,104.057,0
28.07.2024 23:30:00.000,104.057,104.057,104.057,104.057,0
29.07.2024 04:00:00.000,103.967,103.988,103.942,103.986,0.0000017580000000000016
29.07.2024 04:30:00.000,103.979,104.002,103.971,103.986,0.0000017700000000000017
31.07.2024 06:00:00.000,104.158,104.217,104.138,104.169,0.00000486000000000001
31.07.2024 06:30:00.000,104.172,104.214,104.083,104.083,0.000005754000000000017
02.08.2024 08:00:00.000,104.040,104.059,103.959,103.980,0.000005250000000000017
02.08.2024 08:30:00.000,103.980,103.997,103.940,103.955,0.000004986000000000015
03.08.2024 00:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 00:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 01:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 01:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 02:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 02:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 03:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 03:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 04:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 04:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 05:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 05:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 06:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 06:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 07:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 07:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 08:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 08:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 09:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 09:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 10:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 10:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 11:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 11:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 12:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 12:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 13:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 13:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 14:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 14:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 15:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 15:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 16:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 16:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 17:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 17:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 18:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 18:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 19:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 19:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 20:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 20:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 21:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 21:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 22:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 22:30:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 23:00:00.000,102.976,102.976,102.976,102.976,0
03.08.2024 23:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 00:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 00:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 01:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 01:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 02:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 02:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 03:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 03:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 04:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 04:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 05:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 05:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 06:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 06:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 07:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 07:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 08:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 08:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 09:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 09:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 10:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 10:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 11:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 11:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 12:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 12:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 13:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 13:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 14:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 14:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 15:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 15:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 16:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 16:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 17:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 17:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 18:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 18:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 19:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 19:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 20:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 20:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 21:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 21:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 22:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 22:30:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 23:00:00.000,102.976,102.976,102.976,102.976,0
04.08.2024 23:30:00.000,102.976,102.976,102.976,102.976,0
05.08.2024 00:00:00.000,102.925,102.985,102.793,102.832,8.4919
05.08.2024 00:30:00.000,102.838,102.892,102.811,102.870,10.429700000000002
05.08.2024 01:00:00.000,102.882,102.907,102.769,102.818,8.1
05.08.2024 01:30:00.000,102.813,102.865,102.779,102.809,7.626
05.08.2024 02:00:00.000,102.809,102.899,102.801,102.834,6.4559999999999995
05.08.2024 02:30:00.000,102.834,102.849,102.771,102.785,5.280000000000002
05.08.2024 03:00:00.000,102.782,102.793,102.721,102.775,5.904000000000001
05.08.2024 03:30:00.000,102.775,102.775,102.636,102.657,5.9487
05.08.2024 04:00:00.000,102.655,102.663,102.418,102.469,8.699600000000002
05.08.2024 04:30:00.000,102.471,102.585,102.454,102.542,8.280000000000001
05.08.2024 05:00:00.000,102.535,102.601,102.499,102.555,8.7
05.08.2024 05:30:00.000,102.556,102.710,102.475,102.709,9.804000000000004
05.08.2024 06:00:00.000,102.705,102.837,102.645,102.779,14.724000000000002
05.08.2024 06:30:00.000,102.776,102.799,102.657,102.764,11.16
05.08.2024 07:00:00.000,102.769,102.769,102.461,102.500,12.084000000000001
05.08.2024 07:30:00.000,102.495,102.572,102.319,102.482,13.0482
05.08.2024 08:00:00.000,102.475,102.502,102.217,102.300,10.271999999999998
05.08.2024 08:30:00.000,102.301,102.412,102.184,102.379,8.532
05.08.2024 09:00:00.000,102.382,102.429,102.309,102.317,9.12
05.08.2024 09:30:00.000,102.327,102.401,102.274,102.395,9.288000000000002
05.08.2024 10:00:00.000,102.389,102.496,102.370,102.376,8.292
05.08.2024 10:30:00.000,102.376,102.455,102.337,102.374,7.985600000000002
05.08.2024 11:00:00.000,102.380,102.465,102.342,102.437,8.844
05.08.2024 11:30:00.000,102.429,102.444,102.247,102.257,8.802000000000003
05.08.2024 12:00:00.000,102.251,102.287,102.153,102.202,10.068000000000001
05.08.2024 12:30:00.000,102.204,102.220,101.944,102.086,10.577999999999998
05.08.2024 13:00:00.000,102.086,102.145,102.024,102.039,11.1509
05.08.2024 13:30:00.000,102.051,102.214,101.994,102.178,8.388000000000002
05.08.2024 14:00:00.000,102.192,102.392,102.192,102.310,13.902
05.08.2024 14:30:00.000,102.305,102.400,102.199,102.209,11.448000000000002
05.08.2024 15:00:00.000,102.219,102.366,102.155,102.337,10.068
05.08.2024 15:30:00.000,102.350,102.470,102.301,102.467,9.57
05.08.2024 16:00:00.000,102.470,102.575,102.434,102.554,9.786
05.08.2024 16:30:00.000,102.550,102.563,102.488,102.505,7.404000000000002
05.08.2024 17:00:00.000,102.499,102.582,102.459,102.564,7.008000000000002
05.08.2024 17:30:00.000,102.555,102.620,102.505,102.519,6.1080000000000005
05.08.2024 18:00:00.000,102.517,102.545,102.455,102.497,4.530000000000001
05.08.2024 18:30:00.000,102.486,102.498,102.448,102.457,5.196000000000002
05.08.2024 19:00:00.000,102.461,102.499,102.429,102.492,5.448
05.08.2024 19:30:00.000,102.480,102.480,102.424,102.425,3.324000000000001
05.08.2024 20:00:00.000,102.424,102.484,102.409,102.466,3.4200000000000013
05.08.2024 20:30:00.000,102.468,102.527,102.409,102.409,2.604000000000001
05.08.2024 21:00:00.000,102.409,102.409,102.409,102.409,0
05.08.2024 21:30:00.000,102.409,102.409,102.409,102.409,0
05.08.2024 22:00:00.000,102.409,102.409,102.409,102.409,0
05.08.2024 22:30:00.000,102.409,102.409,102.409,102.409,0
05.08.2024 23:00:00.000,102.409,102.409,102.409,102.409,0
05.08.2024 23:30:00.000,102.409,102.409,102.409,102.409,0
06.08.2024 00:00:00.000,102.656,102.736,102.615,102.622,9.2338
06.08.2024 00:30:00.000,102.622,102.645,102.471,102.477,7.584000000000002
06.08.2024 01:00:00.000,102.482,102.592,102.477,102.560,6.948000000000002
06.08.2024 01:30:00.000,102.560,102.599,102.495,102.537,8.172
06.08.2024 02:00:00.000,102.550,102.552,102.494,102.551,6.9479999999999995
06.08.2024 02:30:00.000,102.549,102.614,102.525,102.609,5.724
06.08.2024 03:00:00.000,102.601,102.634,102.579,102.631,4.764000000000001
06.08.2024 03:30:00.000,102.631,102.669,102.599,102.604,4.944
06.08.2024 04:00:00.000,102.609,102.661,102.571,102.591,4.416000000000001
06.08.2024 04:30:00.000,102.598,102.665,102.589,102.644,6.042
06.08.2024 05:00:00.000,102.648,102.650,102.584,102.631,6.420000000000001
06.08.2024 05:30:00.000,102.633,102.725,102.633,102.694,7.158
06.08.2024 06:00:00.000,102.691,102.767,102.683,102.711,10.2807
06.08.2024 06:30:00.000,102.710,102.755,102.681,102.736,8.315999999999999
06.08.2024 07:00:00.000,102.741,102.805,102.725,102.772,7.914
06.08.2024 07:30:00.000,102.766,102.860,102.751,102.784,7.103999999999998
06.08.2024 08:00:00.000,102.784,102.829,102.691,102.716,7.631999999999999
06.08.2024 08:30:00.000,102.718,102.775,102.701,102.759,6.096
06.08.2024 09:00:00.000,102.765,102.863,102.756,102.860,7.1099999999999985
